time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1367108007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367121007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367134007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367147007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367160007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367173007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367186007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367199007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367212007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367225007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367238007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367251007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367264007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367277007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367290007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367303007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367316007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367329007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367342007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367355007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367368007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367381007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367394007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367407007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367420007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367433007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367446007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367459007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367472007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367485007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367498007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367511007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367524007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367537007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367550007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367563007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367576007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367589007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367602007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367615007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367628007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367641007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367654007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367667007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367680007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367693007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367706007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367719007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367732007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367745007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367758007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367771007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367784007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367797007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367810007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367823007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367836007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367849007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367862007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367875007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367888007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367901007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367914007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367927007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367940007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367953007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367966007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367979007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1367992007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368005007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368018007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368031007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368044007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368057007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368070007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368083007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368096007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368109007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368122007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368135007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368148007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368161007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368174007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368187007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368200007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368213007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368226007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368239007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368252007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368265007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368278007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368291007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368304007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368317007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368330007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368343007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368356007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368369007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368382007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368395007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368408007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368421007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368434007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368447007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368460007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368473007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368486007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368499007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368512007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368525007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368538007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368551007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368564007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368577007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368590007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368603007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368616007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368629007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368642007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368655007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368668007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368681007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368694007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368707007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368720007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368733007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368746007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368759007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368772007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368785007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368798007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368811007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368824007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368837007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368850007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368863007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368876007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368889007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368902007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368915007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368928007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368941007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368954007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368967007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368980007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1368993007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369006007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369019007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369032007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369045007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369058007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369071007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369084007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369097007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369110007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369123007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369136007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369149007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369162007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369175007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369188007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369201007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369214007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369227007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369240007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369253007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369266007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369279007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369292007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369305007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369318007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369331007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369344007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369357007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369370007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369383007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369396007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369409007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369422007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369435007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369448007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369461007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369474007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369487007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369500007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369513007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369526007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369539007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369552007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369565007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369578007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369591007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369604007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369617007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369630007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369643007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369656007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369669007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369682007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369695007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369708007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369721007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369734007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369747007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369760007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369773007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369786007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369799007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369812007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369825007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369838007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369851007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369864007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369877007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369890007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369903007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369916007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369929007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369942007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369955007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369968007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369981007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1369994007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370007007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370020007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370033007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370046007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370059007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370072007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370085007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370098007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370111007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370124007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370137007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370150007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370163007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370176007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370189007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370202007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370215007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370228007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370241007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370254007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370267007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370280007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370293007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370306007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370319007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370332007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370345007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370358007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370371007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370384007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370397007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370410007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370423007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370436007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370449007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370462007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370475007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370488007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370501007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1370514007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
