time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
336376015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336389164	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336402013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336415007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336428007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336441005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336454002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336467017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336480015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336493015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336506015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336519004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336532017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336545015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336558015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336571015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336584011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336597007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336610005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336623017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336636015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336649005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336662017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336675015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336688015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336701015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336714007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336727007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336740005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336753017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336766015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336779015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336792003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336805017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336818015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336831015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336844002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336857017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336870015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336883015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336896015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336909014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336922014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336935007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336948007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336961005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336974008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
336987007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337000005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337013017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337026015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337039016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337052015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337065015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337078015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337091015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337104016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337117015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337130015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337143015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337156015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337169007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337182007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337195005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337208017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337221015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337234004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337247017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337260015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337273015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337286015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337299008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337312007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337325005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337338017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337351015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337364004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337377017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337390015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337403015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337416015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337429009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337442007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337455005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337468017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337481015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337494001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337507017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337520015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337533015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337546015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337559008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337572007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337585005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337598017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337611008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337624007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337637005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337650017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337663015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337676000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337689017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337702015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337715015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337728015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337741011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337754007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337767005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337780017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337793015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337806000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337819017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337832015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337845015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337858015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337871001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337884017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337897015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337910015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337923015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337936005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337949017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337962015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337975015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
337988015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338001001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338014017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338027015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338040015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338053015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338066011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338079007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338092007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338105005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338118017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338131003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338144017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338157015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338170015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338183015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338196002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338209017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338222015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338235015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338248015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338261007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338274007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338287005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338300017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338313015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338326008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338339007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338352007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338365005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338378016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338391015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338404015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338417015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338430015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338443009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338456007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338469005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338482017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338495015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338508001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338521017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338534015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338547015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338560015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338573005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338586017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338599015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338612015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338625015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338638001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338651017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338664015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338677015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338690015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338703015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338716014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338729007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338742007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338755005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338768004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338781017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338794015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338807015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338820015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338833017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338846015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338859015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338872015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338885015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338898018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338911015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338924015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338937015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338950015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338963000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338976017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
338989015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339002015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339015015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339028005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339041017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339054015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339067015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339080015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339093003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339106017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339119015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339132015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339145012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339158007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339171005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339184017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339197015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339210001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339223017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339236015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339249015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339262015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339275017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339288015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339301015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339314015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339327015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339340011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339353007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339366005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339379017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339392015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339405017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339418015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339431015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339444015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339457015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339470005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339483005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339496017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339509015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339522015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339535009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339548007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339561005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339574017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339587015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339600014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339613014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339626007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339639005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339652017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339665012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339678007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339691007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339704005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
339717017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	22.3999	-21.9817
