time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
471455011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471468011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471481012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471494011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471507011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471520011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471533011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471546016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471559011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471572011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471585011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471598011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471611013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471624011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471637011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471650011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471663008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471676003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471689001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471702013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471715011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471728000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471741013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471754011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471767011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471780011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471793005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471806003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471819001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471832013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471845011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471858010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471871003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471884001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471897013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471910011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471923017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471936011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471949011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471962011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471975011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
471988005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472001003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472014001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472027013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472040011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472053003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472066003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472079001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472092013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472105011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472118013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472131011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472144011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472157011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472170011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472183006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472196003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472209001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472222013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472235011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472248012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472261011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472274011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472287011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472300011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472313005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472326003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472339001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472352013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472365011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472378010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472391010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472404003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472417001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472430002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472443001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472456013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472469011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472482011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472495009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472508003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472521001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472534013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472547011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472560008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472573003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472586001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472599013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472612011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472625009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472638003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472651001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472664013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472677011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472690013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472703011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472716011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472729011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472742011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472755005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472768003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472781001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472794013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472807011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472820000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472833013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472846011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472859011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472872011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472885001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472898013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472911011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472924011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472937011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472950001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472963013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472976011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
472989011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473002011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473015018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473028011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473041011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473054011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473067011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473080002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473093001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473106013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473119011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473132011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473145005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473158003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473171001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473184013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473197012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473210011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473223011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473236011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473249011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473262003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473275003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473288001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473301013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473314011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473327015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473340011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473353011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473366011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473379011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473392012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473405011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473418011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473431011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473444011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473457006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473470003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473483001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473496013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473509011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473522014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473535011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473548011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473561011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473574011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473587007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473600003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473613001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473626013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473639011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473652012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473665011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473678011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473691011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473704011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473717016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473730011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473743011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473756011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473769011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473782007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473795003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473808001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473821013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473834011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473847006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473860003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473873001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473886013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473899011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473912002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473925001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473938013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473951011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473964017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473977011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
473990011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474003011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474016011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474029018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474042011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474055011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474068011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474081011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474094569	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474108015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474121015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474134008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474147006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474160010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474173008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474186006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474199018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474212017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474225010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474238008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474251008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474264008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474277008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474290002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474303018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474316017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474329015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474342008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474355005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474368018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474381017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474394015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474407008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474420002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474433018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474446017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474459015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474472008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474485014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474498008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474511008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474524008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474537008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474550016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474563015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474576008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474589006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474602018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474615006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474628018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474641017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474654015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474667008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474680015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474693008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474706008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474719008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474732010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474745008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474758008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474771008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474784008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474797006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474810018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474823017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474836015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474849008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474862013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474875008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474888008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474901006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474914018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
474927004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	617	-373	-100.0000	100.0000
