time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
803342005	335.0000	475.0000	-314.4938	-37.2749	-314.4938	-37.2749	744	-809	-14.4938	-1.2749
803356002	335.0000	475.0000	-314.4938	-37.2749	-314.4938	-37.2749	739	-810	-14.4938	-1.2749
803370005	335.0000	476.0000	-317.0347	-30.3188	-317.0347	-30.3188	735	-810	-17.0347	-1.5188
803384004	335.0000	476.0000	-317.0347	-30.3188	-317.0347	-30.3188	730	-811	-17.0347	-1.5188
803398001	335.0000	476.0000	-317.0347	-30.3188	-317.0347	-30.3188	726	-811	-17.0347	-1.5188
803412016	335.0000	476.0000	-317.0347	-30.3188	-317.0347	-30.3188	722	-812	-17.0347	-1.5188
803426012	335.0000	476.0000	-317.0347	-30.3188	-317.0347	-30.3188	717	-812	-17.0347	-1.5188
803440009	337.0000	475.0000	-295.3958	-37.8268	-295.3958	-37.8268	713	-813	-19.3958	-1.8268
803454005	337.0000	475.0000	-295.3958	-37.8268	-295.3958	-37.8268	709	-813	-19.3958	-1.8268
803468002	337.0000	475.0000	-295.3958	-37.8268	-295.3958	-37.8268	705	-814	-19.3958	-1.8268
803482017	337.0000	475.0000	-295.3958	-37.8268	-295.3958	-37.8268	700	-814	-19.3958	-1.8268
803496012	337.0000	475.0000	-295.3958	-37.8268	-295.3958	-37.8268	696	-815	-19.3958	-1.8268
803510013	336.0000	475.0000	-309.9192	-38.1422	-309.9192	-38.1422	692	-815	-21.9192	-2.1422
803524014	336.0000	475.0000	-309.9192	-38.1422	-309.9192	-38.1422	688	-816	-21.9192	-2.1422
803538011	336.0000	475.0000	-309.9192	-38.1422	-309.9192	-38.1422	683	-816	-21.9192	-2.1422
803552007	336.0000	475.0000	-309.9192	-38.1422	-309.9192	-38.1422	679	-817	-21.9192	-2.1422
803566002	338.0000	473.0000	-287.7695	-52.8954	-287.7695	-52.8954	675	-817	-23.7695	-2.4954
803580001	338.0000	473.0000	-287.7695	-52.8954	-287.7695	-52.8954	671	-818	-23.7695	-2.4954
803594016	338.0000	473.0000	-287.7695	-52.8954	-287.7695	-52.8954	667	-819	-23.7695	-2.4954
803608012	338.0000	473.0000	-287.7695	-52.8954	-287.7695	-52.8954	663	-820	-23.7695	-2.4954
803622008	338.0000	473.0000	-287.7695	-52.8954	-287.7695	-52.8954	659	-820	-23.7695	-2.4954
803636002	342.0000	474.0000	-241.6549	-46.0725	-251.6295	-46.0725	655	-821	-25.6549	-2.8725
803650001	342.0000	474.0000	-241.6549	-46.0725	-241.6549	-46.0725	651	-822	-25.6549	-2.8725
803664017	342.0000	474.0000	-241.6549	-46.0725	-241.6549	-46.0725	648	-822	-25.6549	-2.8725
803678012	342.0000	474.0000	-241.6549	-46.0725	-241.6549	-46.0725	645	-823	-25.6549	-2.8725
803692009	342.0000	474.0000	-241.6549	-46.0725	-241.6549	-46.0725	641	-824	-25.6549	-2.8725
803706002	346.0000	474.0000	-195.1257	-46.4507	-205.8949	-46.4507	638	-824	-27.1257	-3.2507
803720002	346.0000	474.0000	-195.1257	-46.4507	-195.1257	-46.4507	635	-825	-27.1257	-3.2507
803734017	346.0000	474.0000	-195.1257	-46.4507	-195.1257	-46.4507	633	-826	-27.1257	-3.2507
803748013	346.0000	474.0000	-195.1257	-46.4507	-195.1257	-46.4507	630	-826	-27.1257	-3.2507
803762009	346.0000	474.0000	-195.1257	-46.4507	-195.1257	-46.4507	627	-827	-27.1257	-3.2507
803776018	353.0000	475.0000	-111.8743	-39.5715	-172.2857	-39.5715	624	-828	-27.8743	-3.5715
803790000	353.0000	475.0000	-111.8743	-39.5715	-111.8743	-39.5715	623	-828	-27.8743	-3.5715
803804018	353.0000	475.0000	-111.8743	-39.5715	-111.8743	-39.5715	621	-829	-27.8743	-3.5715
803818013	353.0000	475.0000	-111.8743	-39.5715	-111.8743	-39.5715	620	-829	-27.8743	-3.5715
803832010	353.0000	475.0000	-111.8743	-39.5715	-111.8743	-39.5715	618	-830	-27.8743	-3.5715
803846012	356.0000	475.0000	-76.3002	-39.8909	-98.7643	-39.8909	617	-830	-28.3002	-3.8909
803860007	356.0000	475.0000	-76.3002	-39.8909	-76.3002	-39.8909	616	-831	-28.3002	-3.8909
803874002	356.0000	475.0000	-76.3002	-39.8909	-76.3002	-39.8909	615	-831	-28.3002	-3.8909
803888010	356.0000	475.0000	-76.3002	-39.8909	-76.3002	-39.8909	614	-832	-28.3002	-3.8909
803902006	356.0000	475.0000	-76.3002	-39.8909	-76.3002	-39.8909	613	-833	-28.3002	-3.8909
803916016	362.0000	476.0000	-4.0946	-32.9376	-48.2102	-32.9376	612	-833	-28.0946	-4.1376
803930003	362.0000	476.0000	-4.0946	-32.9376	-4.0946	-32.9376	612	-834	-28.0946	-4.1376
803944009	362.0000	476.0000	-4.0946	-32.9376	-4.0946	-32.9376	612	-834	-28.0946	-4.1376
803958015	362.0000	476.0000	-4.0946	-32.9376	-4.0946	-32.9376	611	-834	-28.0946	-4.1376
803972001	362.0000	476.0000	-4.0946	-32.9376	-4.0946	-32.9376	611	-835	-28.0946	-4.1376
803986006	367.0000	478.0000	56.6265	-18.6612	37.0954	-18.6612	612	-835	-27.3735	-4.2612
804000014	367.0000	478.0000	56.6265	-18.6612	56.6265	-18.6612	612	-836	-27.3735	-4.2612
804014000	367.0000	478.0000	56.6265	-18.6612	56.6265	-18.6612	613	-836	-27.3735	-4.2612
804028007	367.0000	478.0000	56.6265	-18.6612	56.6265	-18.6612	614	-836	-27.3735	-4.2612
804042012	367.0000	478.0000	56.6265	-18.6612	56.6265	-18.6612	615	-836	-27.3735	-4.2612
804056006	371.0000	478.0000	105.8175	-18.7911	75.9165	-18.7911	616	-837	-26.1825	-4.3911
804070015	371.0000	478.0000	105.8175	-18.7911	105.8175	-18.7911	617	-837	-26.1825	-4.3911
804084006	371.0000	478.0000	105.8175	-18.7911	105.8175	-18.7911	619	-837	-26.1825	-4.3911
804098002	371.0000	478.0000	105.8175	-18.7911	105.8175	-18.7911	620	-837	-26.1825	-4.3911
804112018	371.0000	478.0000	105.8175	-18.7911	105.8175	-18.7911	622	-838	-26.1825	-4.3911
804126015	378.0000	482.0000	191.6624	10.1319	141.9575	10.1319	623	-838	-24.3376	-4.2681
804140005	378.0000	482.0000	191.6624	10.1319	191.6624	10.1319	626	-838	-24.3376	-4.2681
804154012	378.0000	482.0000	191.6624	10.1319	191.6624	10.1319	629	-838	-24.3376	-4.2681
804168017	378.0000	482.0000	191.6624	10.1319	191.6624	10.1319	631	-837	-24.3376	-4.2681
804182004	378.0000	482.0000	191.6624	10.1319	191.6624	10.1319	634	-837	-24.3376	-4.2681
804196009	378.0000	482.0000	193.5387	10.2569	193.5387	10.2569	637	-837	-22.4614	-4.1431
804210016	378.0000	482.0000	193.5387	10.2569	193.5387	10.2569	640	-837	-22.4614	-4.1431
804224002	378.0000	482.0000	193.5387	10.2569	193.5387	10.2569	642	-837	-22.4614	-4.1431
804238009	378.0000	482.0000	193.5387	10.2569	193.5387	10.2569	645	-837	-22.4614	-4.1431
804252014	378.0000	482.0000	193.5387	10.2569	193.5387	10.2569	648	-837	-22.4614	-4.1431
804266004	383.0000	484.0000	255.9546	24.9090	234.3686	24.9090	651	-836	-20.0454	-3.8910
804280008	383.0000	484.0000	255.9546	24.9090	255.9546	24.9090	654	-836	-20.0454	-3.8910
804294013	383.0000	484.0000	255.9546	24.9090	255.9546	24.9090	658	-836	-20.0454	-3.8910
804308000	383.0000	484.0000	255.9546	24.9090	255.9546	24.9090	661	-835	-20.0454	-3.8910
804322007	383.0000	484.0000	255.9546	24.9090	255.9546	24.9090	665	-835	-20.0454	-3.8910
804336006	382.0000	484.0000	246.2705	25.1617	246.2705	25.1617	668	-835	-17.7295	-3.6383
804349005	382.0000	484.0000	246.2705	25.1617	246.2705	25.1617	672	-834	-17.7295	-3.6383
804363008	382.0000	484.0000	246.2705	25.1617	246.2705	25.1617	675	-834	-17.7295	-3.6383
804377014	382.0000	484.0000	246.2705	25.1617	246.2705	25.1617	679	-834	-17.7295	-3.6383
804391000	384.0000	485.0000	272.3209	32.6180	265.7505	32.6180	682	-833	-15.6791	-3.3820
804405007	384.0000	485.0000	272.3209	32.6180	272.3209	32.6180	686	-833	-15.6791	-3.3820
804419013	384.0000	485.0000	272.3209	32.6180	272.3209	32.6180	690	-832	-15.6791	-3.3820
804433018	384.0000	485.0000	272.3209	32.6180	272.3209	32.6180	694	-832	-15.6791	-3.3820
804447005	384.0000	485.0000	272.3209	32.6180	272.3209	32.6180	697	-831	-15.6791	-3.3820
804461004	387.0000	487.0000	311.1124	47.4522	302.4609	47.4522	701	-831	-12.8876	-2.9478
804475008	387.0000	487.0000	311.1124	47.4522	311.1124	47.4522	706	-830	-12.8876	-2.9478
804489013	387.0000	487.0000	311.1124	47.4522	311.1124	47.4522	710	-830	-12.8876	-2.9478
804503000	387.0000	487.0000	311.1124	47.4522	311.1124	47.4522	714	-829	-12.8876	-2.9478
804517007	387.0000	487.0000	311.1124	47.4522	311.1124	47.4522	719	-828	-12.8876	-2.9478
804531016	384.0000	488.0000	277.5933	55.1484	277.5933	55.1484	723	-828	-10.4067	-2.4516
804545007	384.0000	488.0000	277.5933	55.1484	277.5933	55.1484	727	-827	-10.4067	-2.4516
804559014	384.0000	488.0000	277.5933	55.1484	277.5933	55.1484	731	-826	-10.4067	-2.4516
804573001	384.0000	488.0000	277.5933	55.1484	277.5933	55.1484	735	-825	-10.4067	-2.4516
804587007	384.0000	488.0000	277.5933	55.1484	277.5933	55.1484	738	-824	-10.4067	-2.4516
804601012	387.0000	490.0000	316.4291	70.1786	316.4291	70.1786	743	-824	-7.5709	-1.8214
804614002	387.0000	490.0000	316.4291	70.1786	316.4291	70.1786	747	-823	-7.5709	-1.8214
804627012	387.0000	490.0000	316.4291	70.1786	316.4291	70.1786	751	-822	-7.5709	-1.8214
804640002	387.0000	490.0000	316.4291	70.1786	316.4291	70.1786	755	-821	-7.5709	-1.8214
804653012	387.0000	490.0000	316.4291	70.1786	316.4291	70.1786	759	-820	-7.5709	-1.8214
804666013	383.0000	489.0000	270.6996	63.5117	283.6491	63.5117	763	-819	-5.3003	-1.2883
804679002	383.0000	489.0000	270.6996	63.5117	270.6996	63.5117	766	-818	-5.3003	-1.2883
804692012	383.0000	489.0000	270.6996	63.5117	270.6996	63.5117	770	-817	-5.3003	-1.2883
804705002	383.0000	489.0000	270.6996	63.5117	270.6996	63.5117	773	-817	-5.3003	-1.2883
804718012	383.0000	489.0000	270.6996	63.5117	270.6996	63.5117	777	-816	-5.3003	-1.2883
804731002	385.0000	490.0000	297.2523	71.3243	272.7596	65.5717	781	-815	-2.7477	-0.6757
804744012	385.0000	490.0000	297.2523	71.3243	297.2523	71.3243	784	-814	-2.7477	-0.6757
804757002	385.0000	490.0000	297.2523	71.3243	297.2523	71.3243	788	-813	-2.7477	-0.6757
804770012	385.0000	490.0000	297.2523	71.3243	297.2523	71.3243	792	-812	-2.7477	-0.6757
804783002	385.0000	490.0000	297.2523	71.3243	297.2523	71.3243	796	-811	-2.7477	-0.6757
804796012	385.0000	490.0000	297.2523	71.3243	297.2523	71.3243	800	-810	-2.7477	-0.6757
804809012	385.0000	489.0000	299.8914	64.6944	299.8914	64.6944	804	-809	-0.1086	-0.1056
804822002	385.0000	489.0000	299.8914	64.6944	299.8914	64.6944	808	-809	-0.1086	-0.1056
804835012	385.0000	489.0000	299.8914	64.6944	299.8914	64.6944	812	-808	-0.1086	-0.1056
804848002	385.0000	489.0000	299.8914	64.6944	299.8914	64.6944	815	-807	-0.1086	-0.1056
804861012	385.0000	489.0000	299.8914	64.6944	299.8914	64.6944	819	-806	-0.1086	-0.1056
804874011	385.0000	491.0000	302.5024	79.7837	302.5024	79.7837	823	-805	2.5024	0.5837
804887016	385.0000	491.0000	302.5024	79.7837	302.5024	79.7837	827	-804	2.5024	0.5837
804900006	385.0000	491.0000	302.5024	79.7837	302.5024	79.7837	831	-803	2.5024	0.5837
804913000	385.0000	491.0000	302.5024	79.7837	302.5024	79.7837	835	-802	2.5024	0.5837
804926008	385.0000	491.0000	302.5024	79.7837	302.5024	79.7837	839	-801	2.5024	0.5837
804939003	385.0000	493.0000	304.9313	94.9415	304.9313	94.9415	843	-800	4.9313	1.3415
804952007	385.0000	493.0000	304.9313	94.9415	304.9313	94.9415	847	-799	4.9313	1.3415
804965016	385.0000	493.0000	304.9313	94.9415	304.9313	94.9415	851	-798	4.9313	1.3415
804978006	385.0000	493.0000	304.9313	94.9415	304.9313	94.9415	855	-796	4.9313	1.3415
804991001	385.0000	493.0000	304.9313	94.9415	304.9313	94.9415	859	-795	4.9313	1.3415
805004013	388.0000	494.0000	343.6578	102.9594	340.1313	102.9594	863	-794	7.6578	2.1594
805017002	388.0000	494.0000	343.6578	102.9594	343.6578	102.9594	867	-792	7.6578	2.1594
805030013	388.0000	494.0000	343.6578	102.9594	343.6578	102.9594	872	-791	7.6578	2.1594
805043002	388.0000	494.0000	343.6578	102.9594	343.6578	102.9594	876	-790	7.6578	2.1594
805056013	388.0000	494.0000	343.6578	102.9594	343.6578	102.9594	881	-788	7.6578	2.1594
805069018	384.0000	493.0000	298.0442	96.5350	321.1778	96.5350	885	-787	10.0441	2.9350
805082011	384.0000	493.0000	298.0442	96.5350	298.0442	96.5350	889	-786	10.0441	2.9350
805095002	384.0000	493.0000	298.0442	96.5350	298.0442	96.5350	893	-785	10.0441	2.9350
805108012	384.0000	493.0000	298.0442	96.5350	298.0442	96.5350	897	-783	10.0441	2.9350
805121002	384.0000	493.0000	298.0442	96.5350	298.0442	96.5350	901	-782	10.0441	2.9350
805134012	386.0000	496.0000	324.6591	119.1005	299.9142	98.4050	904	-781	12.6591	3.9005
805147002	386.0000	496.0000	324.6591	119.1005	324.6591	119.1005	909	-779	12.6591	3.9005
805161009	386.0000	496.0000	324.6591	119.1005	324.6591	119.1005	913	-778	12.6591	3.9005
805175015	386.0000	496.0000	324.6591	119.1005	324.6591	119.1005	918	-776	12.6591	3.9005
805189001	386.0000	496.0000	324.6591	119.1005	324.6591	119.1005	922	-774	12.6591	3.9005
805203017	382.0000	492.0000	278.6560	90.9540	278.6560	90.9540	926	-773	14.6560	4.5540
805216006	382.0000	492.0000	278.6560	90.9540	278.6560	90.9540	930	-772	14.6560	4.5540
805229016	382.0000	492.0000	278.6560	90.9540	278.6560	90.9540	934	-771	14.6560	4.5540
805242006	382.0000	492.0000	278.6560	90.9540	278.6560	90.9540	937	-769	14.6560	4.5540
805255016	382.0000	492.0000	278.6560	90.9540	278.6560	90.9540	941	-768	14.6560	4.5540
805268000	379.0000	493.0000	244.6606	98.9770	245.3260	98.9770	944	-767	16.6606	5.3770
805281007	379.0000	493.0000	244.6606	98.9770	244.6606	98.9770	948	-766	16.6606	5.3770
805294016	379.0000	493.0000	244.6606	98.9770	244.6606	98.9770	951	-764	16.6606	5.3770
805307006	379.0000	493.0000	244.6606	98.9770	244.6606	98.9770	954	-763	16.6606	5.3770
805320016	379.0000	493.0000	244.6606	98.9770	244.6606	98.9770	957	-762	16.6606	5.3770
805333003	377.0000	490.0000	222.3181	77.9620	222.3181	77.9620	960	-761	18.3181	5.9620
805346014	377.0000	490.0000	222.3181	77.9620	222.3181	77.9620	963	-760	18.3181	5.9620
805359006	377.0000	490.0000	222.3181	77.9620	222.3181	77.9620	966	-759	18.3181	5.9620
805372016	377.0000	490.0000	222.3181	77.9620	222.3181	77.9620	969	-758	18.3181	5.9620
805385006	377.0000	490.0000	222.3181	77.9620	222.3181	77.9620	972	-757	18.3181	5.9620
805398004	371.0000	489.0000	151.4198	71.3028	206.7681	71.3028	975	-756	19.4198	6.5028
805411016	371.0000	489.0000	151.4198	71.3028	151.4198	71.3028	977	-755	19.4198	6.5028
805424006	371.0000	489.0000	151.4198	71.3028	151.4198	71.3028	979	-754	19.4198	6.5028
805437016	371.0000	489.0000	151.4198	71.3028	151.4198	71.3028	980	-753	19.4198	6.5028
805450006	371.0000	489.0000	151.4198	71.3028	151.4198	71.3028	982	-752	19.4198	6.5028
805464019	367.0000	486.0000	104.1292	50.0677	151.4198	71.3028	984	-751	20.1292	6.8677
805477011	367.0000	486.0000	104.1292	50.0677	104.1292	50.0677	986	-750	20.1292	6.8677
805490002	367.0000	486.0000	104.1292	50.0677	104.1292	50.0677	987	-750	20.1292	6.8677
805503012	367.0000	486.0000	104.1292	50.0677	104.1292	50.0677	989	-749	20.1292	6.8677
805516002	367.0000	486.0000	104.1292	50.0677	104.1292	50.0677	990	-748	20.1292	6.8677
805529012	367.0000	486.0000	104.1292	50.0677	104.1292	50.0677	991	-748	20.1292	6.8677
805542011	365.0000	485.0000	80.6555	43.1834	80.6555	43.1834	992	-747	20.6555	7.1834
805555016	365.0000	485.0000	80.6555	43.1834	80.6555	43.1834	994	-746	20.6555	7.1834
805568005	365.0000	485.0000	80.6555	43.1834	80.6555	43.1834	995	-746	20.6555	7.1834
805581008	365.0000	485.0000	80.6555	43.1834	80.6555	43.1834	996	-745	20.6555	7.1834
805594015	365.0000	485.0000	80.6555	43.1834	80.6555	43.1834	997	-745	20.6555	7.1834
805607005	358.0000	481.0000	-3.5524	14.4458	45.2655	14.4458	998	-744	20.4476	7.2458
805620007	358.0000	481.0000	-3.5524	14.4458	-3.5524	14.4458	997	-744	20.4476	7.2458
805633015	358.0000	481.0000	-3.5524	14.4458	-3.5524	14.4458	997	-744	20.4476	7.2458
805646016	358.0000	481.0000	-3.5524	14.4458	-3.5524	14.4458	997	-744	20.4476	7.2458
805659005	358.0000	481.0000	-3.5524	14.4458	-3.5524	14.4458	997	-744	20.4476	7.2458
805672001	352.0000	479.0000	-76.3314	-0.0127	-39.6924	-0.0127	997	-743	19.6686	7.1873
805685012	352.0000	479.0000	-76.3314	-0.0127	-76.3314	-0.0127	996	-743	19.6686	7.1873
805698002	352.0000	479.0000	-76.3314	-0.0127	-76.3314	-0.0127	995	-743	19.6686	7.1873
805711012	352.0000	479.0000	-76.3314	-0.0127	-76.3314	-0.0127	994	-743	19.6686	7.1873
805724002	352.0000	479.0000	-76.3314	-0.0127	-76.3314	-0.0127	993	-743	19.6686	7.1873
805737001	347.0000	476.0000	-137.6274	-21.8519	-97.8714	-21.5527	992	-743	18.3726	6.9481
805751010	347.0000	476.0000	-137.6274	-21.8519	-137.6274	-21.8519	990	-744	18.3726	6.9481
805765001	347.0000	476.0000	-137.6274	-21.8519	-137.6274	-21.8519	988	-744	18.3726	6.9481
805779016	347.0000	476.0000	-137.6274	-21.8519	-137.6274	-21.8519	986	-744	18.3726	6.9481
805793012	347.0000	476.0000	-137.6274	-21.8519	-137.6274	-21.8519	984	-745	18.3726	6.9481
805807005	344.0000	473.0000	-175.2700	-43.8831	-174.8974	-43.8831	982	-745	16.7300	6.5169
805821015	344.0000	473.0000	-175.2700	-43.8831	-175.2700	-43.8831	980	-746	16.7300	6.5169
805835010	344.0000	473.0000	-175.2700	-43.8831	-175.2700	-43.8831	977	-746	16.7300	6.5169
805849007	344.0000	473.0000	-175.2700	-43.8831	-175.2700	-43.8831	975	-747	16.7300	6.5169
805863004	344.0000	473.0000	-175.2700	-43.8831	-175.2700	-43.8831	972	-747	16.7300	6.5169
805877009	340.0000	471.0000	-225.3670	-58.8493	-213.4800	-58.8493	970	-748	14.6330	5.9507
805891005	340.0000	471.0000	-225.3670	-58.8493	-225.3670	-58.8493	966	-749	14.6330	5.9507
805905001	340.0000	471.0000	-225.3670	-58.8493	-225.3670	-58.8493	963	-750	14.6330	5.9507
805919017	340.0000	471.0000	-225.3670	-58.8493	-225.3670	-58.8493	960	-751	14.6330	5.9507
805933013	340.0000	471.0000	-225.3670	-58.8493	-225.3670	-58.8493	957	-751	14.6330	5.9507
805947010	339.0000	470.0000	-239.5717	-66.6792	-239.5717	-66.6792	954	-752	12.4283	5.3208
805961006	339.0000	470.0000	-239.5717	-66.6792	-239.5717	-66.6792	950	-753	12.4283	5.3208
805975003	339.0000	470.0000	-239.5717	-66.6792	-239.5717	-66.6792	947	-754	12.4283	5.3208
805989000	339.0000	470.0000	-239.5717	-66.6792	-239.5717	-66.6792	944	-755	12.4283	5.3208
806003003	341.0000	471.0000	-217.2084	-59.9444	-217.2084	-59.9444	940	-756	10.7916	4.8556
806017012	341.0000	471.0000	-217.2084	-59.9444	-217.2084	-59.9444	937	-757	10.7916	4.8556
806031007	341.0000	471.0000	-217.2084	-59.9444	-217.2084	-59.9444	934	-758	10.7916	4.8556
806045004	341.0000	471.0000	-217.2084	-59.9444	-217.2084	-59.9444	931	-759	10.7916	4.8556
806059001	341.0000	471.0000	-217.2084	-59.9444	-217.2084	-59.9444	928	-759	10.7916	4.8556
806073009	342.0000	468.0000	-207.0585	-82.2844	-207.0585	-82.2844	925	-760	8.9415	4.1156
806087017	342.0000	468.0000	-207.0585	-82.2844	-207.0585	-82.2844	922	-761	8.9415	4.1156
806101004	342.0000	468.0000	-207.0585	-82.2844	-207.0585	-82.2844	919	-763	8.9415	4.1156
806115010	342.0000	468.0000	-207.0585	-82.2844	-207.0585	-82.2844	917	-764	8.9415	4.1156
806129015	342.0000	468.0000	-207.0585	-82.2844	-207.0585	-82.2844	914	-765	8.9415	4.1156
806143002	344.0000	470.0000	-184.7381	-68.5143	-184.7381	-68.5143	911	-766	7.2619	3.4857
806157009	344.0000	470.0000	-184.7381	-68.5143	-184.7381	-68.5143	908	-767	7.2619	3.4857
806171014	344.0000	470.0000	-184.7381	-68.5143	-184.7381	-68.5143	906	-768	7.2619	3.4857
806185001	344.0000	470.0000	-184.7381	-68.5143	-184.7381	-68.5143	903	-769	7.2619	3.4857
806199007	344.0000	470.0000	-184.7381	-68.5143	-184.7381	-68.5143	901	-770	7.2619	3.4857
806213000	345.0000	469.0000	-174.3117	-76.4066	-174.3117	-76.4066	898	-771	5.6883	2.7934
806227009	345.0000	469.0000	-174.3117	-76.4066	-174.3117	-76.4066	896	-772	5.6883	2.7934
806241015	345.0000	469.0000	-174.3117	-76.4066	-174.3117	-76.4066	893	-773	5.6883	2.7934
806255001	345.0000	469.0000	-174.3117	-76.4066	-174.3117	-76.4066	891	-774	5.6883	2.7934
806269008	345.0000	469.0000	-174.3117	-76.4066	-174.3117	-76.4066	888	-775	5.6883	2.7934
806283004	345.0000	471.0000	-175.7809	-62.5356	-175.7809	-62.5356	886	-776	4.2191	2.2644
806297010	345.0000	471.0000	-175.7809	-62.5356	-175.7809	-62.5356	883	-777	4.2191	2.2644
806311015	345.0000	471.0000	-175.7809	-62.5356	-175.7809	-62.5356	881	-778	4.2191	2.2644
806325002	345.0000	471.0000	-175.7809	-62.5356	-175.7809	-62.5356	878	-779	4.2191	2.2644
806339018	345.0000	469.0000	-177.2094	-77.5641	-177.2094	-74.3356	876	-780	2.7906	1.6359
806353004	345.0000	469.0000	-177.2094	-77.5641	-177.2094	-77.5641	873	-781	2.7906	1.6359
806367011	345.0000	469.0000	-177.2094	-77.5641	-177.2094	-77.5641	871	-782	2.7906	1.6359
806381016	345.0000	469.0000	-177.2094	-77.5641	-177.2094	-77.5641	868	-783	2.7906	1.6359
806395003	345.0000	469.0000	-177.2094	-77.5641	-177.2094	-77.5641	866	-784	2.7906	1.6359
806409017	340.0000	468.0000	-239.2319	-85.4922	-214.8494	-85.4922	863	-785	0.7681	0.9078
806423005	340.0000	468.0000	-239.2319	-85.4922	-239.2319	-85.4922	860	-786	0.7681	0.9078
806437011	340.0000	468.0000	-239.2319	-85.4922	-239.2319	-85.4922	857	-787	0.7681	0.9078
806451017	340.0000	468.0000	-239.2319	-85.4922	-239.2319	-85.4922	853	-789	0.7681	0.9078
806465003	340.0000	468.0000	-239.2319	-85.4922	-239.2319	-85.4922	850	-790	0.7681	0.9078
806479007	342.0000	465.0000	-217.1153	-108.0339	-217.1153	-108.0339	847	-791	-1.1153	-0.0339
806493006	342.0000	465.0000	-217.1153	-108.0339	-217.1153	-108.0339	844	-793	-1.1153	-0.0339
806507003	342.0000	465.0000	-217.1153	-108.0339	-217.1153	-108.0339	841	-794	-1.1153	-0.0339
806521000	342.0000	465.0000	-217.1153	-108.0339	-217.1153	-108.0339	837	-796	-1.1153	-0.0339
806535015	342.0000	465.0000	-217.1153	-108.0339	-217.1153	-108.0339	834	-797	-1.1153	-0.0339
806549003	340.0000	464.0000	-243.2325	-116.2502	-243.2325	-116.2502	831	-799	-3.2326	-1.0502
806563017	340.0000	464.0000	-243.2325	-116.2502	-243.2325	-116.2502	828	-800	-3.2326	-1.0502
806577012	340.0000	464.0000	-243.2325	-116.2502	-243.2325	-116.2502	824	-802	-3.2326	-1.0502
806591009	340.0000	464.0000	-243.2325	-116.2502	-243.2325	-116.2502	821	-804	-3.2326	-1.0502
